,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
41,"('104.244.42.130', 443)",1438,52,280.6434782608696,324.78487712665435,462.27435825879974,213697.5823035851,2.0156040537419755,2.2872314241860128,115,52,52,52,52.0,98,98.0,98.0,184.40000000000012,1438.0,1438,52,438.85714285714283,497.82766439909284,578.8116819256851,335022.9631336405,1.083735690228039,-0.7319849994006455,63,52,52,52,64.0,98,98.0,348.5999999999999,1438.0,1438.0,222,52,88.96153846153847,35.07840236686391,44.83738003682998,2010.3906485671196,1.187378818256773,0.6311511923523838,52,52.0,52,52.0,52.0,96,98.0,98.0,98.0,172.0,1,1,32274.0,115.0,283.66719102859497,104,244,42,130,6
42,"('192.229.237.96', 443)",109,52,74.94117647058823,18.18685121107266,19.468609040399226,379.02673796791447,-0.21099252037851512,-1.7520091002824913,34,52,52,52,66.4,91,91.0,91.0,91.0,91.0,91,52,68.57142857142857,17.795918367346935,18.86947648603805,356.0571428571429,0.33326298646751035,-1.9864043891311147,21,52,52,52,52.0,52,76.0,91.0,91.0,91.0,109,52,85.23076923076923,11.644970414201186,16.22320275692527,263.1923076923077,-1.361354413584764,1.596851170638479,13,56.80000000000001,82,91.0,91.0,91,91.0,91.0,91.0,91.0,1,1,2548.0,34.0,156.24720859527588,192,229,237,96,6
43,"('108.177.97.188', 5228)",80,52,70.0,12.0,13.971399357258385,195.2,-0.9504193663816255,-1.875,6,52,52,65,78.0,78,78.0,79.0,80.0,80.0,80,52,66.0,14.0,16.165807537309522,261.3333333333333,0.0,-6.0,4,52,52,52,57.60000000000001,66,74.39999999999999,80.0,80.0,80.0,78,78,78.0,0.0,0.0,0.0,0.0,0.0,2,78.0,78,78.0,78.0,78,78.0,78.0,78.0,78.0,1,1,420.0,6.0,171.38402915000916,108,177,97,188,6
44,"('117.18.232.102', 443)",1438,40,725.3549630086313,690.086370873819,692.2259797774149,479176.807078802,0.04788305589659705,-1.9892988200092059,6488,40.0,40,40,52.0,134.5,1438.0,1438.0,1438.0,1438.0,625,40,47.479652065858964,10.135521065944976,30.39045379993592,923.5796821660394,13.59026774351914,223.59276126853135,3219,40,40.0,40.0,40.0,40,40.0,52.0,52.0,52.0,1438,40,1392.8620373202814,86.16309667996538,227.8867788162595,51932.38395925077,-5.2158193130182084,26.150967893787183,3269,1438.0,1438,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,5,941220.6,1297.6,63.188424825668335,117,18,232,102,7
45,"('23.1.106.237', 443)",1438,40,677.4922330097087,660.6905231407271,670.8907394601275,450094.38429335674,0.21225130913071233,-1.9256931329459717,1030,52.0,52,52,64.0,142.0,1438.0,1438.0,1438.0,1438.0,280,52,65.49416342412451,16.20960196217945,30.14611857094242,908.7884648933194,3.505797683580607,13.863137835345782,514,52,52.0,52.0,52.0,52,64.0,64.0,64.0,72.0,1438,40,1287.1182170542636,253.5861276365606,390.1662324064105,152229.6889102131,-2.4890074347829265,4.635140711819211,516,694.5,1438,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,1,697817.0,1030.0,266.962424993515,23,1,106,237,7
46,"('192.229.237.96', 443)",1438,40,587.7578947368421,615.7639150507841,645.8110532739154,417071.9165307639,0.49520012213151987,-1.6986699595251928,285,52.0,52,52,64.0,91.0,450.4000000000012,1438.0,1438.0,1438.0,852,40,82.31724137931035,49.315005945303106,108.92554181184425,11864.773659003831,5.004319978056537,26.973135013553186,145,52,52.0,52.0,52.0,52,52.0,58.39999999999998,64.0,91.0,1438,52,1111.25,465.0107142857143,545.290842136548,297342.1025179857,-1.214619906652466,-0.3718145573531766,140,87.5,307,1390.8999999999996,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,2,83755.5,142.5,50.40214431285858,192,229,237,96,7
47,"('104.244.42.131', 443)",1438,40,129.57976653696497,93.35587215552073,170.4559901822397,29055.2445890078,4.108072883425137,20.859421740338558,257,52.0,52,52,52.0,90.0,98.0,100.19999999999999,117.0,257.0,1438,40,146.33333333333334,141.19379844961256,228.54845401650243,52234.39583333333,3.155476516979102,10.97257733425714,129,52,52.0,52.0,52.0,52,64.0,90.0,98.0,511.20000000000005,543,52,112.6953125,47.587158203125,73.14321606679931,5349.9300565944895,2.4392069717890816,8.9834294047922,128,52.0,52,64.0,98.0,99.0,102.0,106.0,120.0,253.2,1,2,16651.0,128.5,140.07660853862762,104,244,42,131,7
48,"('104.244.42.66', 443)",1438,52,260.6281407035176,284.2939319714155,407.5758991249798,166118.11354753573,2.154797966119845,3.2283010976147866,199,52.0,52,52,52.0,90.0,98.0,163.0,356.40000000000003,1006.6000000000015,1438,52,381.31,409.6092,502.31061449499884,252315.95343434333,1.3103837115424462,0.10787888491363651,100,52,52.0,52.0,64.0,94,98.0,436.0,885.4000000000003,1438.0,1438,52,138.72727272727272,105.27089072543613,225.52826051168142,50862.99628942484,4.781073737597947,23.700052188889302,99,52.0,52,52.0,52.0,64.0,98.0,98.0,164.0,203.00000000000006,1,1,51865.0,199.0,280.0569429397583,104,244,42,66,7
49,"('172.217.163.234', 443)",1378,53,601.4943820224719,573.2965534654717,604.6922982280008,365652.77553626144,0.43281985748962726,-1.747769794907228,89,53.0,61,61,97.0,219.0,559.3999999999995,1378.0,1378.0,1378.0,1378,61,802.3454545454546,590.1685950413223,617.0061593480252,380696.6006734006,-0.23844181470947054,-1.9049716534824475,55,61,61.0,96.2,431.0,1314,1378.0,1378.0,1378.0,1378.0,1378,53,276.5882352941176,268.8512110726644,419.6639433069548,176117.825311943,2.241355866870423,3.6582277888430217,34,53.0,53,53.0,53.4,71.0,209.0,221.09999999999997,264.0,1092.3999999999992,0,1,53533.0,89.0,37.05384397506714,172,217,163,234,7
50,"('172.217.25.10', 443)",1378,53,815.6976744186046,627.6863169280692,645.1371775456797,416201.97785160586,-0.28518445741675363,-1.9799598329800898,43,61.0,61,61,227.20000000000005,1378.0,1378.0,1378.0,1378.0,1378.0,1378,61,695.125,625.96875,651.4643246597221,424405.7663043479,0.10427483534491314,-2.115260908958646,24,61,61.0,61.0,61.4,426,1378.0,1378.0,1378.0,1378.0,1378,53,968.0,561.0526315789474,620.4621933150587,384973.3333333333,-0.8668531140697895,-1.401918575486636,19,55.0,82,647.1999999999994,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0,1,35075.0,43.0,20.30241322517395,172,217,25,10,7
51,"('209.237.194.128', 443)",1438,40,221.44827586206895,243.5766944114149,371.2039857204908,137792.39901477832,2.7041479972245903,6.982249205819153,29,49.60000000000001,52,52,52.0,60.0,60.0,83.0,310.80000000000007,573.8,569,40,108.3529411764706,89.16955017301036,139.54476932891043,19472.742647058825,2.7998443095799512,7.843127884387783,17,40,52.0,52.0,52.0,52,60.0,60.8,79.20000000000002,241.20000000000005,1438,52,381.6666666666667,392.72222222222223,524.0701433505969,274649.5151515152,1.6121841089919051,1.3352570215124473,12,52.0,52,52.0,55.2,71.5,209.5999999999999,377.99999999999994,557.2000000000002,1353.5000000000002,1,1,6422.0,29.0,4.124894857406616,209,237,194,128,7
52,"('69.195.176.128', 443)",1438,40,228.03571428571428,250.33928571428575,377.2601501609611,142325.22089947088,2.6307588134663487,6.550450666402116,28,48.4,52,52,52.0,56.0,64.0,83.0,319.80000000000007,581.0,569,40,115.66666666666667,98.26666666666668,147.68047876928017,21809.52380952381,2.588996493460684,6.593630892578184,15,40,49.60000000000001,52.0,52.0,52,61.6,64.0,102.0000000000001,273.3999999999999,1438,52,357.6923076923077,380.03550295857985,510.6780434897941,260792.06410256404,1.7147731253804916,1.7369608786794717,13,52.0,52,52.0,52.0,60.0,125.19999999999985,342.79999999999984,531.8000000000003,1272.2000000000005,1,1,6385.0,28.0,2.054929256439209,69,195,176,128,7
53,"('34.102.215.127', 443)",1131,52,177.96296296296296,188.2359396433471,295.6647635780301,87417.65242165241,2.7376742937589804,6.746811432473375,27,52.0,52,52,55.2,64.0,64.0,76.6,108.60000000000002,435.6000000000006,600,52,121.0,97.71428571428571,155.49573330777625,24178.923076923078,2.763319905004101,7.585999468599357,14,52,52.0,52.0,53.60000000000001,62,64.0,76.0,92.00000000000001,263.0000000000002,1131,52,239.30769230769232,274.93491124260356,394.14303338918825,155348.73076923075,2.0876308775312253,2.938044264535032,13,52.0,52,52.0,58.400000000000006,64.0,66.99999999999999,79.0,193.60000000000028,937.2000000000005,1,1,4805.0,27.0,1.1908540725708008,34,102,215,127,7
54,"('54.192.20.247', 443)",1438,52,284.5652173913044,334.74858223062375,454.2486129550001,206341.8023715415,1.9481787186775146,2.544245359384573,23,52.0,52,52,52.0,52.0,60.0,91.99999999999994,470.2000000000004,1072.6000000000004,569,52,125.58333333333333,106.63888888888887,159.5308225181997,25450.08333333333,2.4603514091842396,5.789667598014624,12,52,52.0,52.0,52.0,52,56.8,71.19999999999999,108.00000000000003,301.4000000000001,1438,52,458.0,515.2727272727273,602.1121158056861,362539.0,1.0159198280029014,-0.9278916771876351,11,52.0,52,52.0,52.0,52.0,60.0,599.0,1191.0,1438.0,1,1,6545.0,23.0,0.7873039245605469,54,192,20,247,7
55,"('104.244.42.195', 443)",1438,52,93.98823529411764,41.77947602570443,112.48358383280025,12652.5566318706,7.774528147162303,73.06652943222707,1190,52.0,52.0,52.0,52.0,64,101.0,102.0,102.0,104.0,1438,52,81.55706984667802,53.01884963534086,153.46030847331096,23550.06627672376,6.374595405904399,43.68364509471044,587,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,64.0,308,52,106.08955223880596,17.710898245093006,42.051525983093875,1768.330837506819,3.491949689455628,14.424201580200346,603,64.0,100,102.0,102.0,102,102.0,102.0,103.0,116.0,1,1,111846.0,1190.0,297.20069885253906,104,244,42,195,8
56,"('117.18.232.102', 443)",1438,40,580.5822784810126,641.4733749933243,666.0393485015832,443608.4137524133,0.4954253131194003,-1.7465335517098655,237,40.0,40.0,40.0,52.0,79,236.19999999999916,1438.0,1438.0,1438.0,570,40,55.93388429752066,23.488559524622662,61.75053785692749,3813.1289256198347,6.5254408369191435,46.79385003275339,121,40.0,40.0,40.0,40.0,40,40.0,52.0,52.0,79.0,1438,40,1127.844827586207,467.92776456599216,560.950057506452,314664.9670164918,-1.3111862761155515,-0.23955992664888637,116,79.0,148,1438.0,1438.0,1438,1438.0,1438.0,1438.0,1438.0,1,2,68799.0,118.5,42.18442189693451,117,18,232,102,8
57,"('23.1.106.236', 443)",1438,52,591.1317365269462,629.6475312847368,657.212501172618,431928.2716975684,0.49788617999359047,-1.7408285049301468,167,52.0,52.0,52.0,64.0,91,307.0,1438.0,1438.0,1438.0,569,52,75.58241758241758,33.439922714648034,66.16613197669197,4377.95702075702,5.501067028167409,36.572956127141055,91,52.0,52.0,52.0,52.0,52,52.0,64.0,64.0,116.0,1438,52,1208.4342105263158,372.5283933518003,492.0480826240815,242111.31561403492,-1.768561451614398,1.2771175699342283,76,106.5,1423,1438.0,1438.0,1438,1438.0,1438.0,1438.0,1438.0,1,1,98719.0,167.0,142.27838945388794,23,1,106,236,8
58,"('104.244.42.66', 443)",1438,52,169.80597014925374,152.20093562040515,260.972515408569,68106.65379867578,3.5240666271472803,13.375463151899865,134,52.0,52.0,52.0,52.0,98,98.0,98.0,163.0,432.0,1438,52,242.10294117647058,249.5601211072664,347.59275105823957,120820.7205882353,2.370011540977659,5.315243203510066,68,52.0,52.0,52.0,52.0,98,98.0,98.0,432.0,573.5,400,52,95.31818181818181,43.1763085399449,60.96333301278705,3716.5279720279714,2.3572320346088915,8.474578650352761,66,52.0,52,52.0,52.0,64,98.0,98.0,162.0,163.5,1,1,22754.0,134.0,285.3341271877289,104,244,42,66,8
59,"('13.224.153.250', 443)",91,52,73.20454545454545,18.731404958677686,19.240919991366443,370.21300211416485,-0.17885821358514517,-2.0204019678745353,44,52.0,52.0,52.0,52.0,91,91.0,91.0,91.0,91.0,91,52,70.92307692307692,18.923076923076923,19.51188986628015,380.713846153846,0.053401784665357076,-2.1272107051874785,26,52.0,52.0,52.0,52.0,64,91.0,91.0,91.0,91.0,91,52,76.5,17.72222222222222,18.896778436921927,357.08823529411757,-0.5556208465725649,-1.8556781758005407,18,52.0,52,53.199999999999996,85.60000000000002,91,91.0,91.0,91.0,91.0,1,1,3221.0,44.0,218.85628294944763,13,224,153,250,8
60,"('64.233.189.188', 5228)",80,52,70.0,12.0,15.620499351813308,244.0,-1.7001618482892749,0.0,3,57.2,62.400000000000006,67.6,72.80000000000001,78,78.4,78.8,79.2,79.6,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66,68.8,71.6,74.4,77.2,78,78,78.0,0.0,0.0,0.0,0.0,0.0,1,78.0,78,78.0,78.0,78,78.0,78.0,78.0,78.0,1,1,210.0,3.0,0.0634922981262207,64,233,189,188,8
61,"('192.229.237.96', 443)",1438,40,790.2061114439784,679.1026026714178,681.8856455606139,464968.03362161515,-0.11069373756956677,-1.980193727416098,3338,52.0,64.0,72.0,80.0,1438,1438.0,1438.0,1438.0,1438.0,635,40,68.74318030605455,15.47734338375829,42.51169548169601,1807.244252728453,10.262537565173815,120.77160469373828,1503,52,52,52.0,64.0,64,64.0,72.0,80.0,80.0,1438,52,1381.1373297002724,108.14753097876918,261.87991765699934,68581.09127203676,-4.545824500486361,19.062525694131786,1835,1438.0,1438,1438.0,1438.0,1438,1438.0,1438.0,1438.0,1438.0,1.0,8,329713.5,417.25,27.21344855427742,192,229,237,96,9
62,"('23.1.106.236', 443)",1438,52,646.2832167832167,658.7483495525463,671.764046032457,451266.933541897,0.3158559253932768,-1.8926077468251072,286,52.0,52.0,52.0,64.0,115,1423.0,1438.0,1438.0,1438.0,582,52,69.19867549668874,25.693083636682626,53.44380473825438,2856.2402649006613,6.621241153627578,57.503227660199386,151,52,52,52.0,52.0,52,52.0,60.0,64.0,115.0,1438,52,1291.762962962963,254.35862825788737,401.94187608701515,161557.27175234942,-2.5100527493478797,4.531199129679303,135,415.4,1438,1438.0,1438.0,1438,1438.0,1438.0,1438.0,1438.0,1.0,1,184837.0,286.0,112.80716109275818,23,1,106,236,9
63,"('104.244.42.131', 443)",1438,52,137.37142857142857,109.81102040816256,186.14313461489823,34649.26656426012,3.5906555417435833,15.356359371241313,280,52.0,52.0,52.0,52.0,90,98.0,100.0,110.20000000000002,314.0,1438,52,155.51063829787233,157.05356873396724,244.5946097122828,59826.52310030394,2.8737622554272435,8.468973044206331,141,52,52,52.0,52.0,52,52.0,90.0,98.0,482.0,515,52,118.97122302158273,63.39495885306145,93.1718796949202,8680.999165884683,2.0149176336911063,3.7054920521762997,139,52.0,52,52.0,98.0,99,101.8,102.0,120.0,309.8,1.0,1,38464.0,280.0,281.32095313072205,104,244,42,131,9
64,"('216.58.220.202', 443)",1438,52,706.2703703703704,601.8917969821682,618.6529234063859,382731.4396392675,0.09900492417518693,-1.916464283172794,270,53.0,53.0,87.50000000000007,205.8,434,1378.0,1378.0,1378.0,1378.0,1378,52,958.0611111111111,535.0212345679022,578.7982267647519,335007.38730602124,-0.7513468791249018,-1.3394676481575811,180,61,96,481.1999999999997,1378.0,1378,1378.0,1378.0,1378.0,1378.0,1438,52,202.6888888888889,177.04493827160513,313.6089902275771,98350.59875156058,3.2020645676965627,9.882052298287288,90,53.0,53,53.0,53.0,53,157.0,208.5,241.20000000000002,349.70000000000067,0.5,2,95346.5,135.0,135.1726347208023,216,58,220,202,9
65,"('104.244.42.66', 443)",1438,40,277.54545454545456,310.79260133805633,431.52261904909255,186211.77075098825,2.0033362685700924,2.5426781525817823,231,52.0,52.0,52.0,52.0,60,98.0,158.0,419.0,1322.0,1438,40,436.42105263157896,457.96029547553115,540.5265196925287,292168.9184909176,1.0715326625870725,-0.5424836171495859,114,52,52,52.0,60.0,98,104.6,546.0,1040.2,1438.0,1426,52,122.74358974358974,94.51150558842872,188.74244236279137,35623.709549071624,5.3190596635318235,32.70178923261281,117,52.0,52,52.0,52.0,52,60.0,98.0,162.00000000000006,217.00000000000003,1.0,5,12822.6,46.2,59.46972298622131,104,244,42,66,9
66,"('216.58.199.106', 443)",1185,52,272.40277777777777,280.5763888888887,349.7017505795081,122291.31435837247,1.4665029169526138,0.7893087930559406,72,52.0,52.0,52.0,52.0,62,79.0,252.0,591.0,795.6999999999999,1080,52,251.13888888888889,284.75617283950606,367.4959399408596,135053.2658730159,1.635910382879739,1.0946166908544104,36,52,52,52.0,52.0,52,52.0,70.0,591.0,1070.0,1185,52,293.6666666666667,274.1296296296296,334.8033111288733,112093.25714285715,1.3675552181661372,0.8708104542236601,36,52.0,52,60.0,79.0,101,184.0,259.0,679.0,710.0,1.0,2,9806.5,36.0,131.54459285736084,216,58,199,106,9
67,"('216.58.200.74', 443)",1438,52,182.59459459459458,191.53688823959104,326.76771051717554,106777.13663663663,3.2128272058938117,10.05110094448003,37,52.0,52.0,52.0,52.0,52,80.19999999999999,91.0,123.2,432.99999999999955,1438,52,228.8,273.96000000000004,421.93521578056203,178029.32631578945,2.5510378604891635,5.426096179159936,20,52,52,52.0,52.0,56,78.80000000000001,91.0,113.6,684.4000000000011,632,52,128.23529411764707,98.94809688581316,151.7578372818702,23030.44117647059,2.687810700459645,7.734508929613655,17,52.0,52,52.0,52.0,52,73.79999999999998,96.99999999999997,137.8,285.20000000000005,1.0,1,6756.0,37.0,253.26831483840942,216,58,200,74,9
68,"('172.217.174.202', 443)",1438,52,296.30434782608694,330.2155009451796,471.3618986783846,222182.0395256917,2.0432899318270996,2.7844213304696908,23,52.0,52.0,52.0,52.0,60,89.79999999999995,181.7999999999999,296.0000000000001,1276.2000000000005,1438,52,188.15384615384616,199.6449704142012,379.7277195908155,144193.14102564103,3.4725626767614415,12.274228387238685,13,52,52,52.0,52.0,52,60.8,93.1999999999999,143.00000000000003,218.20000000000007,1438,52,436.9,438.86,558.5657128356121,311995.6555555555,1.3815399872945413,0.40194506291732424,10,52.0,52,57.6,70.8,156,274.79999999999995,423.8999999999999,790.8000000000002,1438.0,1.0,1,6815.0,23.0,241.77402997016907,172,217,174,202,9
69,"('142.250.204.132', 443)",1017,52,194.47058823529412,199.30795847750866,282.5208217209527,79818.01470588235,2.1779405046828764,4.020094175629815,17,52.0,52.0,52.0,55.2,60,78.0,95.8,184.60000000000008,613.4000000000001,1017,52,246.875,273.0625,358.028904459642,128184.69642857143,1.8806691260870574,2.808290968839554,8,52,52,52.800000000000004,58.4,69,81.4,93.29999999999998,379.40000000000026,703.3999999999999,680,52,147.88888888888889,131.1604938271605,205.6383016636519,42287.1111111111,2.701946226983526,7.503015601820927,9,52.0,52,52.0,53.60000000000001,60,74.39999999999999,90.6,141.80000000000004,300.80000000000007,1.0,1,3306.0,17.0,0.8894531726837158,142,250,204,132,9
70,"('64.233.188.188', 5228)",585,52,174.66666666666666,153.5111111111111,195.30147635557358,38142.666666666664,1.5279166791052436,0.8847977857825953,15,52.0,52.0,52.0,56.8,60,98.0,131.99999999999997,289.8000000000002,520.1999999999999,585,52,192.28571428571428,179.83673469387756,220.83833776899206,48769.57142857143,1.3603016346842594,0.17750183172722256,7,52,52,52.0,55.2,60,93.6,178.5999999999998,366.40000000000026,491.4000000000001,581,52,159.25,129.375,184.121660089968,33900.78571428572,2.1608788248251445,4.719853712246325,8,52.0,52,52.800000000000004,58.4,73,96.0,130.99999999999997,207.40000000000006,352.79999999999995,1.0,1,2620.0,15.0,0.419619083404541,64,233,188,188,9
71,"('17.253.87.204', 80)",767,52,145.4,146.24000000000004,227.38279031917372,51702.93333333332,2.7805294651163734,7.907676981499116,10,52.0,52.0,52.0,52.0,52,55.199999999999996,60.0,99.00000000000003,306.1999999999998,255,52,94.2,64.32000000000001,89.956656229542,8092.199999999999,2.2278924635153188,4.969793521523272,5,52,52,52.0,52.0,52,55.199999999999996,58.39999999999999,99.00000000000003,177.00000000000003,767,52,196.6,228.16,318.882109877616,101685.79999999999,2.235410772736637,4.997626808951686,5,52.0,52,52.0,52.0,52,55.199999999999996,58.39999999999999,201.40000000000015,484.20000000000005,1.0,1,1454.0,10.0,0.6746022701263428,17,253,87,204,9
72,"('172.217.163.234', 443)",60,40,50.0,10.0,14.142135623730951,200.0,0.0,0.0,2,42.0,44.0,46.0,48.0,50,52.0,54.0,56.0,58.0,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40,40,40.0,40.0,40,40.0,40.0,40.0,40.0,60,60,60.0,0.0,0.0,0.0,0.0,0.0,1,60.0,60,60.0,60.0,60,60.0,60.0,60.0,60.0,1.0,1,100.0,2.0,0.04570889472961426,172,217,163,234,9
73,"('172.217.174.206', 443)",52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46,47.2,48.4,49.6,50.800000000000004,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40,40,40.0,40.0,40,40.0,40.0,40.0,40.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52,52.0,52.0,52,52.0,52.0,52.0,52.0,1.0,1,92.0,2.0,0.03752899169921875,172,217,174,206,9
74,"('117.18.232.102', 443)",1438,40,723.9054663539599,690.7892315760415,692.7775518838015,479940.7363941132,0.048770322288347864,-1.9891445997985266,11086,40.0,40.0,40.0,52.0,129.0,1438.0,1438.0,1438.0,1438.0,304,40,45.175934366453966,7.613388964183911,14.330508071445738,205.36346158577146,5.717260061373195,45.25257478466126,5485,40.0,40.0,40.0,40.0,40,40.0,40.0,52.0,52.0,1438,40,1388.578111051598,93.7062061474837,238.20644260674342,56742.309299359746,-5.0405362671064875,24.39068372642735,5601,1438.0,1438.0,1438.0,1438.0,1438,1438.0,1438.0,1438.0,1438.0,1,1,8025216.0,11086.0,289.93988704681396,117,18,232,102,10
