,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
1685,"('142.250.66.42', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52,52,52,52.0,52,52.0,52.0,52.0,52.0,1.0,1,104.0,2.0,0.16121172904968262,142,250,66,42,161
1686,"('142.250.66.74', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52,52,52,52.0,52,52.0,52.0,52.0,52.0,1.0,1,104.0,2.0,0.0744009017944336,142,250,66,74,161
1687,"('172.217.24.35', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52,52,52,52.0,52,52.0,52.0,52.0,52.0,1.0,1,104.0,2.0,0.06029987335205078,172,217,24,35,161
1688,"('216.58.199.106', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52,52,52,52.0,52,52.0,52.0,52.0,52.0,1.0,1,104.0,2.0,0.10148096084594727,216,58,199,106,161
1689,"('104.91.76.24', 443)",1492,40,751.1447049312853,697.7959075108703,701.8482056690201,492590.9038008231,0.09249466042807997,-1.9799411069246253,1237,64.0,72.0,80.0,80.0,120.0,1492.0,1492.0,1492.0,1492.0,1105,52,80.42028985507247,14.182781395131453,62.695491739294816,3930.7246844319843,11.86165453248419,162.31876106268223,621,64.0,64.0,72.0,72.0,80.0,80.0,80.0,80.0,80.0,1492,40,1427.3133116883116,120.83512712936468,271.6933126665322,73817.25614771404,-4.277297650715713,17.04424793518632,616,1492.0,1492.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1.0,1,929166.0,1237.0,41.15250301361084,104,91,76,24,162
1690,"('13.224.249.42', 443)",1480,40,671.9180327868852,686.9137328675088,696.8863045250771,485650.5214346185,0.28107852028381725,-1.9127512152054797,427,52.0,52.0,52.0,52.0,64.0,1480.0,1480.0,1480.0,1480.0,532,40,65.69444444444444,21.39711934156371,50.99292396571943,2600.278294573643,5.764501145157558,40.013516112549375,216,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,1480,52,1292.5071090047393,318.1159003616269,466.4146057672625,217542.58447303093,-2.1876317269232537,2.9098360141110846,211,121.0,1480.0,1480.0,1480.0,1480,1480.0,1480.0,1480.0,1480.0,1.0,4,71727.25,106.75,1.5413087010383606,13,224,249,42,162
1691,"('142.250.204.132', 443)",1470,52,629.591304347826,617.8405040957776,631.2340059542129,398456.3702730033,0.2988962189555117,-1.8802178092292399,345,54.0,61.0,64.0,66.0,139.0,1258.4,1378.0,1378.0,1378.0,1378,52,533.1386138613861,581.6225860209787,612.0940653769737,374659.144869711,0.6136414108087648,-1.5991968216864907,202,61.0,64.0,64.0,66.0,68.0,139.0,1378.0,1378.0,1378.0,1470,52,765.8391608391609,625.6489803902388,634.8377595818007,403018.9809908401,-0.11377995904759536,-1.965599949631615,143,54.0,54.0,61.2,167.60000000000008,1259,1378.0,1378.0,1378.0,1378.0,0.5,2,108604.5,172.5,128.8121556043625,142,250,204,132,162
1692,"('54.199.225.29', 443)",1492,40,456.031007751938,512.1057628748276,595.9335105789971,355136.7490310077,1.0721660798493282,-0.7191455476926913,129,52.0,52.0,52.0,64.0,90.0,126.59999999999998,402.9999999999998,1492.0,1492.0,1325,52,111.609375,87.240234375,179.10249058272893,32077.70213293651,5.410370476583084,34.314596670189054,64,52.0,52.0,52.0,52.0,52.0,64.0,64.0,91.80000000000013,181.50000000000003,1492,40,795.1538461538462,639.5100591715976,665.7848805819629,443269.5072115385,0.00017507790497737637,-1.9349425558737756,65,52.0,90.0,90.0,291.0,689,1492.0,1492.0,1492.0,1492.0,1.0,1,58828.0,129.0,83.64169883728027,54,199,225,29,162
1693,"('216.58.199.106', 443)",1378,53,175.34166666666667,158.2291666666668,229.62967980193318,52729.789845938365,3.0809597916110874,11.815347086132547,120,61.0,61.0,63.0,73.0,75.0,75.0,96.0,328.0,528.0,1378,61,247.7377049180328,200.86374630475672,254.908473877674,64978.33005464481,1.8881671944461529,5.291916782831628,61,61.0,61.0,61.0,63.0,65.0,328.0,328.0,328.0,528.0,1378,53,100.49152542372882,50.6624533180121,172.50101177927723,29756.59906487434,7.276054818993279,54.40150028677302,59,53.0,73.0,73.0,73.0,75,75.0,75.0,77.40000000000003,96.0,0.0,1,21041.0,120.0,44.53664493560791,216,58,199,106,162
1694,"('54.168.217.177', 443)",1492,40,278.7019230769231,305.7472263313606,432.01491973084944,186636.89087005227,2.0838381901867424,3.040302720203554,104,52.0,52.0,52.0,60.0,64.0,104.6,179.9999999999999,310.0,992.0,569,40,137.63934426229508,117.06261757592043,165.13499859073738,27269.567759562833,2.0726152343818334,2.9070500525462064,61,52.0,52.0,52.0,52.0,60.0,64.0,103.0,178.0,569.0,1492,52,478.8139534883721,519.600865332612,590.6348584287424,348849.5359911406,0.9882944583833699,-0.8631081283449591,43,52.0,52.0,60.0,64.0,121,198.0,582.799999999999,1292.0000000000007,1492.0,1.0,5,5797.0,20.8,13.199318218231202,54,168,217,177,162
1695,"('69.171.250.15', 443)",1432,40,339.9871794871795,368.0069033530572,455.8871326935843,207833.07775557775,1.4245903544147864,0.5771108203044277,78,52.0,52.0,52.0,52.0,64.0,86.0,310.0,749.2,1279.8,1401,52,242.68421052631578,262.6759002770082,371.9283645980811,138330.70839260312,2.1121344372002624,3.3006039126426003,38,52.0,52.0,52.0,58.400000000000006,64.0,86.0,86.0,277.0,962.9,1432,40,432.425,440.85249999999996,510.9905356893633,261111.32756410248,1.0096675257364958,-0.5057651568289718,40,52.0,52.0,52.0,52.0,60,311.20000000000005,739.0,756.0,1348.3000000000002,1.0,2,13259.5,39.0,83.35255026817322,69,171,250,15,162
1696,"('142.250.204.33', 443)",1470,52,362.9767441860465,405.7782585181178,516.9073090148338,267193.1661129569,1.4995971039271339,0.566309892493615,43,52.0,52.0,56.8,64.0,72.0,99.39999999999999,280.0,726.2000000000005,1470.0,333,52,101.0,61.0,85.28607322250383,7273.714285714285,1.952931236521453,2.56360330700013,22,52.0,52.0,52.0,61.6,64.0,68.8,72.0,103.6,269.80000000000024,1470,52,637.4285714285714,585.7278911564625,631.5720522180007,398883.2571428571,0.39137990138758194,-1.7987540202072556,21,52.0,52.0,64.0,98.0,339,899.0,1084.0,1470.0,1470.0,1.0,1,15608.0,43.0,3.6956088542938232,142,250,204,33,162
1697,"('69.171.250.35', 443)",1432,52,298.68,353.6736,470.0447425511746,220942.05999999997,1.8722812120729955,2.171331500894201,25,52.0,52.0,52.0,52.0,52.0,69.19999999999996,98.99999999999994,531.4000000000002,1189.6000000000008,1432,52,424.64285714285717,466.2551020408164,572.5071188194092,327764.4010989011,1.2618891004422395,-0.14154982168489427,14,52.0,52.0,52.0,53.60000000000001,71.5,99.0,526.6999999999999,914.2000000000003,1432.0,826,52,138.36363636363637,134.23140495867773,231.69474431987996,53682.454545454544,3.1456239833900423,10.085204766522974,11,52.0,52.0,52.0,52.0,52,52.0,60.0,83.0,189.0,1.0,2,3733.5,12.5,94.0921059846878,69,171,250,35,162
1698,"('142.250.66.138', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,22,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,20,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1.0,2,572.0,11.0,271.587930560112,142,250,66,138,162
1699,"('216.58.200.10', 443)",125,52,72.2,28.279999999999994,32.85253245777088,1079.288888888889,1.106891545124687,-0.9007429670968454,10,52.0,52.0,52.0,52.0,52.0,52.0,68.79999999999998,111.4,125.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,5,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,125,52,92.4,32.32,37.52732337910606,1408.3,-0.4635009530775842,-3.181011456062196,5,52.0,52.0,63.199999999999996,85.60000000000001,108,114.8,121.6,125.0,125.0,1.0,2,361.0,5.0,3.1365020275115967,216,58,200,10,162
1700,"('74.125.204.188', 5228)",80,52,69.14285714285714,11.26530612244898,12.954131534360911,167.8095238095238,-0.6722050016230725,-1.8614532294201878,7,52.0,54.400000000000006,61.599999999999994,69.60000000000001,78.0,78.0,78.4,79.6,80.0,80,52,69.0,11.0,13.613718571108091,185.33333333333334,-0.6278051470864504,-2.4924175767299825,4,55.6,59.2,62.8,67.2,72.0,76.8,80.0,80.0,80.0,78,52,69.33333333333333,11.555555555555557,15.011106998930268,225.33333333333326,-1.7320508075688748,0.0,3,57.2,62.400000000000006,67.6,72.80000000000001,78,78.0,78.0,78.0,78.0,1.0,1,484.0,7.0,8.293941020965576,74,125,204,188,162
1701,"('52.220.39.205', 443)",42,40,41.333333333333336,0.8888888888888881,1.154700538379251,1.3333333333333321,-1.7320508075688956,0.0,3,40.4,40.8,41.2,41.6,42.0,42.0,42.0,42.0,42.0,42,40,41.0,1.0,1.4142135623730951,2.0,0.0,0.0,2,40.2,40.4,40.6,40.8,41.0,41.2,41.4,41.6,41.800000000000004,42,42,42.0,0.0,0.0,0.0,0.0,0.0,1,42.0,42.0,42.0,42.0,42,42.0,42.0,42.0,42.0,1.0,1,124.0,3.0,0.645643949508667,52,220,39,205,162
1702,"('13.224.249.18', 443)",1473,52,1106.7537399309551,542.6682214785953,620.0276119062609,384434.23952618084,-1.1041927090935395,-0.7793350938667318,4345,52.0,64.0,1473.0,1473.0,1473.0,1473.0,1473.0,1473.0,1473.0,72,52,55.81294964028777,5.486258475234287,6.338280646422745,40.173801552817125,1.2599857356697783,0.10324341404846349,1112,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,1473,52,1468.2279616455305,9.502747579979609,77.32438781249893,5979.060950577732,-17.120484640067765,299.23249175049585,3233,1473,1473.0,1473,1473.0,1473,1473.0,1473.0,1473.0,1473.0,1,1,4808845.0,4345.0,285.8076729774475,13,224,249,18,163
1703,"('52.232.209.85', 443)",1492,52,356.7721518987342,405.35587245633735,517.8168161734193,268134.25511197664,1.5099003341927655,0.625399733232908,79,52.0,52.0,52.0,52.0,60.0,64.0,274.0,862.0,1492.0,862,52,137.76190476190476,128.67346938775503,212.77914916230537,45274.966318234605,3.0015248488502406,8.172036063734485,42,52.0,52.0,52.0,52.0,56.0,62.39999999999999,64.0,155.2000000000005,274.0,1492,52,605.3783783783783,593.4433893352815,640.2443262515469,409912.7972972973,0.5477439739779558,-1.6086331704332453,37,52,52.0,52,60.0,310,369.0,1109.5999999999997,1492.0,1492.0,1,4,7046.25,19.75,28.312053859233856,52,232,209,85,163
1704,"('103.102.166.224', 443)",1492,40,285.7241379310345,325.12366230677776,455.2914930214102,207290.34361766482,2.0334230423796633,2.7724403557703385,58,52.0,52.0,52.0,52.0,60.0,90.0,130.19999999999996,342.0,1095.8000000000025,926,52,128.10344827586206,110.64684898929842,186.55071023098446,34801.16748768473,3.4156863484844546,12.622173490431846,29,52.0,52.0,52.0,52.0,52.0,58.400000000000006,64.0,134.20000000000016,273.0,1492,40,443.3448275862069,482.61355529131976,579.4131437351115,335719.5911330049,1.1830833356270936,-0.345940975780882,29,52,52.0,52,60.0,90,126.80000000000001,447.59999999999957,1052.8000000000015,1492.0,1,2,8286.0,29.0,39.3234623670578,103,102,166,224,163
1705,"('40.70.161.7', 443)",1492,40,396.3157894736842,443.70452446906745,542.9477138038359,294792.21992481203,1.3138952658623688,0.027965006540749293,57,52.0,52.0,52.0,52.0,64.0,132.40000000000015,310.0,983.6000000000007,1492.0,862,52,145.35714285714286,134.60714285714283,215.04662961798053,46245.0529100529,2.9167255530740577,8.095979770609134,28,52.0,52.0,52.0,52.0,56.0,64.0,64.0,178.0,274.0,1492,40,638.6206896551724,607.3483947681331,649.0009582753823,421202.2438423646,0.42565158588498453,-1.7552046719503025,29,52,52.0,52,60.800000000000004,310,885.0000000000005,1300.799999999999,1492.0,1492.0,1,2,11295.0,28.5,54.821887612342834,40,70,161,7,163
1706,"('69.171.250.35', 443)",1432,52,291.03846153846155,328.9023668639054,458.32403216669593,210060.9184615385,1.981558002854056,2.6269614820163754,26,52.0,52.0,52.0,52.0,56.0,83.0,146.0,311.0,1129.0,1432,52,428.07142857142856,450.3877551020408,564.205426893666,318327.7637362638,1.3210744136790002,0.01389737638177646,14,52.0,52.0,52.0,64.6,93.0,269.4,336.7999999999999,914.2000000000003,1432.0,826,52,131.16666666666666,125.44444444444447,222.31461463157987,49423.78787878787,3.288453357913828,11.025924864261665,12,52,52.0,52,52.0,52,52.0,57.599999999999994,78.40000000000002,178.40000000000006,1,2,3783.5,13.0,59.18998968601227,69,171,250,35,163
1707,"('54.199.225.29', 443)",1492,52,175.3913043478261,169.3081285444234,311.1909292804068,96839.79446640317,3.833710518706553,15.858180077135207,23,52.0,52.0,52.0,60.0,60.0,90.0,95.19999999999999,167.2000000000001,288.2,1492,52,229.07692307692307,256.2721893491124,407.7408207710836,166252.5769230769,2.9146537892513824,8.870309269533504,13,52.0,52.0,52.0,52.0,60.0,65.99999999999997,95.19999999999999,216.40000000000026,513.6000000000001,273,52,105.6,55.040000000000006,73.9882873613565,5474.266666666666,1.6746020339379157,2.1267219627166005,10,52,58.4,60,60.0,75,90.0,99.29999999999998,136.40000000000003,205.49999999999997,1,1,4034.0,23.0,3.8827998638153076,54,199,225,29,163
1708,"('69.171.250.35', 443)",1432,52,199.7037037037037,224.25788751714697,362.25078469782744,131225.63101419172,2.7713864767393486,6.54966586898661,108,52.0,52.0,52.0,52.0,60.0,60.0,81.09999999999984,132.00000000000009,569.0,1432,52,269.95081967213116,326.3160440741736,453.3477115206203,205524.14754098357,2.0287019427171207,2.5656011740846187,61,52.0,52.0,52.0,52.0,60.0,60.0,83.0,309.0,1432.0,794,52,108.53191489361703,80.84019918515165,148.7631398747146,22130.471785383903,3.8626028288385634,15.336658666962364,47,52.0,52.0,52.0,60.0,60,60.0,60.0,86.20000000000002,208.0,1,5,4313.6,21.6,35.17232899665832,69,171,250,35,164
1709,"('13.224.249.42', 443)",1480,52,608.5494505494505,644.3345006641707,676.961811884315,458277.29474969464,0.4778439121232878,-1.750265942761824,91,52.0,52.0,52.0,52.0,60.0,569.0,1480.0,1480.0,1480.0,569,52,73.65957446808511,38.44092349479403,92.90160212868157,8630.707678075853,4.777955254120441,22.547769212971335,47,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,61.599999999999994,1480,52,1179.909090909091,450.13636363636357,550.6238668148441,303186.6427061311,-1.4365641379697733,0.25221503903091236,44,69.0,738.4,1480.0,1480.0,1480,1480.0,1480.0,1480.0,1480.0,1,1,55378.0,91.0,6.020283937454224,13,224,249,42,164
1710,"('142.250.204.132', 443)",569,40,96.20689655172414,69.94292508917958,115.52562464985382,13346.169950738915,3.1288855852297623,10.269714309322808,29,40.0,52.0,52.0,53.60000000000001,60.0,60.0,60.0,60.0,222.79999999999995,569,40,98.47058823529412,77.8892733564014,134.62128251462454,18122.889705882357,3.1824603594381404,10.330179259468752,17,40.0,42.400000000000006,52.0,52.0,52.0,60.0,60.0,60.0,173.00000000000006,334,52,93.0,59.0,87.1341703143126,7592.363636363635,2.4705613091191765,5.679782284529596,12,52.0,53.60000000000001,60.0,60.0,60,60.0,60.0,60.0,191.40000000000003,1,2,1395.0,14.5,6.818325042724609,142,250,204,132,164
1711,"('172.217.24.35', 80)",284,40,67.78260869565217,24.646502835538755,50.5999968754393,2560.3596837944674,3.958255084817034,16.671007532806186,23,40.0,52.0,52.0,58.400000000000006,60.0,60.0,60.0,60.0,60.0,284,40,68.0,30.857142857142858,62.71792775226603,3933.5384615384614,3.627142457126181,13.397484087017979,14,40.0,40.0,50.8,52.0,52.0,58.39999999999999,60.0,60.0,60.0,135,52,67.44444444444444,15.012345679012343,25.471116539676423,648.7777777777778,2.9345134120270204,8.732723613690544,9,58.4,60.0,60.0,60.0,60,60.0,60.0,60.0,75.00000000000001,1,2,779.5,11.5,4.298171043395996,172,217,24,35,164
1712,"('13.224.249.4', 443)",569,40,108.88235294117646,80.0553633217993,130.43048069419066,17012.110294117647,3.112311782982873,10.565233862970205,17,47.2,52.0,52.0,52.0,60.0,60.0,68.59999999999997,117.4,211.2,569,40,125.0,108.2,165.29972776747093,27324.0,2.6287262595587975,7.113233761889506,10,40.0,49.6,52.0,52.0,56.0,60.0,72.89999999999999,126.80000000000001,256.6999999999999,204,52,85.85714285714286,43.795918367346935,57.69005856421761,3328.1428571428573,1.8732231268322856,3.075923988819694,7,52.0,52.0,52.0,55.2,60,60.0,72.19999999999996,108.80000000000004,154.20000000000005,1,1,1851.0,17.0,2.9628634452819824,13,224,249,4,164
1713,"('69.171.250.15', 443)",1123,52,209.125,225.453125,318.16973981403913,101231.98333333335,2.169177240797365,4.064020592615311,16,52.0,52.0,52.0,52.0,60.0,60.0,81.5,208.0,654.0,1123,52,235.88888888888889,271.1604938271605,372.94820164616846,139090.36111111112,2.159402054521923,4.2679418458853,9,52.0,52.0,52.0,53.60000000000001,60.0,60.0,85.79999999999998,289.40000000000015,679.8000000000001,739,52,174.71428571428572,170.73469387755102,255.28462173667666,65170.238095238084,2.400419046737009,5.853431781861133,7,52.0,52.0,52.0,55.2,60,60.0,89.5999999999999,178.4000000000001,420.4000000000002,1,1,3346.0,16.0,5.179280042648315,69,171,250,15,164
1714,"('104.19.160.48', 443)",1492,40,694.6051461988304,629.4843159673039,647.275330995111,418965.3541148305,0.13051621413436262,-1.8254516482334047,4275,52.0,52.0,60.0,68.0,1064.0,1064.0,1427.1999999999853,1492.0,1492.0,76,40,58.485768500948765,9.042879929715719,10.98401507267573,120.64858711676763,0.06955855061588118,-0.8022448793755008,2108,40.0,52.0,52.0,52.0,60.0,60.0,68.0,68.0,76.0,1492,40,1313.4051684356252,211.34060749731276,222.91667932148957,49691.84591971982,-0.7916141861340485,0.3123918070303162,2167,1064.0,1064.0,1064.0,1064.0,1492,1492.0,1492.0,1492.0,1492.0,1.0,3,989812.3333333334,1425.0,299.7793513139089,104,19,160,48,165
1715,"('69.171.250.35', 443)",1432,52,543.9069767441861,574.917613124211,623.4650331246089,388708.6475290697,0.6727728082698005,-1.4759441807856641,129,52.0,52.0,52.0,60.0,103.0,268.0,1432.0,1432.0,1432.0,1432,52,832.012987012987,638.9472086355199,656.3649998187084,430815.01298701303,-0.2221344627108676,-1.9263161682871306,77,52.0,52.0,60.0,459.79999999999995,1432.0,1432.0,1432.0,1432.0,1432.0,809,52,117.28846153846153,92.5096153846154,150.6326965702271,22690.209276018104,3.422769406042672,12.834676922544984,52,52.0,52.0,52.0,52.0,52,56.79999999999998,76.09999999999991,126.0,264.29999999999995,1.0,4,17541.0,32.25,2.5135470628738403,69,171,250,35,165
1716,"('69.171.250.15', 443)",1280,49,329.327868852459,357.06261757592034,455.20269189711803,207209.49071038255,1.4986897740307183,0.4757510726801417,61,52.0,52.0,59.0,62.0,82.0,126.0,231.0,459.0,1260.0,1260,52,304.57142857142856,351.0714285714286,450.6950540509977,203126.03174603177,1.612801906505463,0.8794340764350004,28,52.0,52.0,52.699999999999996,60.0,62.5,86.99999999999999,139.29999999999995,458.20000000000005,1260.0,1280,49,350.3333333333333,363.73737373737384,464.9074280614009,216138.91666666666,1.4809303327551828,0.43575985926960303,33,52.0,54.4,60.0,81.0,126,196.0,245.79999999999995,574.4000000000008,1280.0,0.75,4,5022.25,15.25,33.031448900699615,69,171,250,15,165
1717,"('64.233.189.108', 993)",1470,52,230.8,221.83999999999995,335.91513254271,112838.97627118642,2.5714129907215733,6.271942620491693,60,52.0,52.0,52.0,62.400000000000006,88.5,108.19999999999999,173.29999999999984,300.6,606.5000000000002,526,52,113.70370370370371,72.35390946502058,112.95363746477675,12758.524216524216,2.650196756136323,7.1151364646237765,27,52.0,52.0,52.0,61.6,64.0,89.6,99.4,119.00000000000001,233.40000000000012,1470,52,326.6060606060606,306.4573002754821,420.2925275473278,176645.80871212127,1.7802516207735044,2.1799317044245075,33,52.0,52.0,52.0,63.2,127,223.79999999999995,303.19999999999993,498.60000000000036,1034.0000000000002,1.0,1,13848.0,60.0,10.487630128860474,64,233,189,108,165
1718,"('142.250.204.45', 443)",1051,40,146.66037735849056,139.6119615521537,219.0863847361993,47998.84397677794,2.6674196491286937,6.528766071895651,53,52.0,52.0,52.0,52.0,52.0,60.0,84.6,116.0,558.4000000000016,756,40,127.25,117.73214285714286,195.68429316782837,38292.342592592606,2.686171237790302,5.848801340693174,28,52.0,52.0,52.0,52.0,52.0,53.599999999999994,60.0,89.4,272.30000000000035,1051,40,168.4,160.08000000000004,244.9219263357203,59986.75,2.667048326908693,7.0266414173865765,25,52.0,52.0,52.0,56.80000000000001,60,83.0,104.59999999999995,152.8000000000004,484.8000000000005,1.0,4,1943.25,13.25,17.554136514663696,142,250,204,45,165
1719,"('142.250.66.138', 443)",1470,52,561.0,580.0,641.8221716332337,411935.7,0.6853535262087661,-1.5583298895963875,21,52.0,52.0,52.0,60.0,144.0,259.0,1185.0,1470.0,1470.0,1470,52,822.75,644.25,688.5876355397196,474152.9318181817,-0.1302274547319465,-2.2677682833422717,12,52.800000000000004,60.8,120.39999999999996,387.60000000000014,1021.5,1462.8,1470.0,1470.0,1470.0,1185,52,212.0,226.66666666666666,371.5955462596397,138083.25000000003,2.809431390525148,8.073831010415974,9,52.0,52.0,52.0,52.0,52,58.39999999999999,110.39999999999998,190.00000000000006,444.20000000000016,1.0,1,11781.0,21.0,1.3637120723724365,142,250,66,138,165
1720,"('104.19.159.48', 443)",71,40,45.8125,9.4453125,12.496499509862751,156.1625,1.771924779845835,1.2848689771766697,16,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,71.0,71,40,50.333333333333336,13.77777777777778,15.5,240.25,0.8571428571428563,-1.7142857142857153,9,40.0,40.0,40.0,40.0,40.0,40.0,58.59999999999999,71.0,71.0,40,40,40.0,0.0,0.0,0.0,0.0,0.0,7,40.0,40.0,40.0,40.0,40,40.0,40.0,40.0,40.0,1.0,3,244.33333333333334,5.333333333333333,0.626030683517456,104,19,159,48,165
1721,"('172.217.24.35', 443)",569,52,167.5,136.0,160.67773129258867,25817.333333333332,1.2502726060240477,0.8162375579265868,16,52.0,52.0,52.0,52.0,60.0,103.0,263.5,313.0,342.0,569,52,174.0,149.55555555555554,184.47222013083703,34030.0,1.4822693074125668,1.4819392855024134,9,52.0,52.0,52.0,53.60000000000001,60.0,94.39999999999999,228.99999999999994,313.0,364.20000000000005,342,52,159.14285714285714,120.16326530612244,137.93166009710336,19025.14285714286,0.6872395692546538,-1.871153060629564,7,52.0,52.0,52.0,55.2,60,152.39999999999995,239.5999999999999,316.4000000000001,342.0,1.0,1,2680.0,16.0,5.8697190284729,172,217,24,35,165
1722,"('172.217.174.206', 443)",83,40,52.7,8.320000000000002,13.047349667014114,170.23333333333332,1.445368927639482,2.7193878574110544,10,40.0,40.0,48.39999999999999,52.0,52.0,52.0,52.0,54.400000000000006,65.89999999999999,83,52,60.6,10.32,13.557285864065861,183.80000000000004,1.5668811053215437,1.9277529983032604,5,52.0,52.0,52.0,52.0,52.0,56.8,61.599999999999994,67.80000000000001,75.4,52,40,44.8,5.76,6.572670690061994,43.2,0.6085806194501867,-3.3333333333333313,5,40.0,40.0,40.0,40.0,40,44.8,49.6,52.0,52.0,1.0,1,527.0,10.0,60.21889805793762,172,217,174,206,165
