,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
39,"('157.240.7.35', 443)",83,52,65.0,12.0,14.361406616345072,206.25,0.47236989280529007,-1.8690342384887835,9,52.0,52.0,52.0,54.400000000000006,64.0,64.0,75.39999999999999,83.0,83.0,83,52,63.0,8.8,12.68857754044952,161.0,1.0891587912310554,1.1279271633038856,5,52.0,52.0,54.4,59.2,64.0,64.0,64.0,67.80000000000001,75.4,83,52,67.5,15.5,17.897858344878397,320.3333333333333,0.0,-6.0,4,52.0,52.0,52.0,58.20000000000001,67.5,76.8,83.0,83.0,83.0,1.0,1,585.0,9.0,115.17891192436218,157,240,7,35,4
40,"('74.125.200.156', 443)",75,40,55.285714285714285,8.122448979591836,11.116268644263172,123.57142857142857,0.7831255077218936,1.0752452804971746,7,47.2,52.0,52.0,52.0,52.0,52.0,54.39999999999999,61.60000000000001,68.4,75,52,60.75,8.75,11.05667219374799,122.25,0.7832855623809324,-1.6634089017693974,4,52.0,52.0,52.0,54.400000000000006,58.0,61.599999999999994,65.1,68.4,71.7,52,40,48.0,5.333333333333333,6.928203230275509,48.0,-1.7320508075688774,0.0,3,42.4,44.8,47.2,49.6,52.0,52.0,52.0,52.0,52.0,1.0,1,387.0,7.0,60.0365936756134,74,125,200,156,4
41,"('74.125.130.95', 443)",75,40,53.833333333333336,7.055555555555557,11.426577206962138,130.56666666666666,1.3696575576836922,3.4976874303138086,6,46.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,63.5,75,52,57.75,8.625,11.499999999999998,132.24999999999997,2.0,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,54.29999999999999,61.20000000000001,68.10000000000001,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1.0,1,323.0,6.0,60.10404372215271,74,125,130,95,4
42,"('172.217.194.95', 443)",75,40,54.2,8.320000000000002,12.735776379946374,162.2,1.2311309236545434,2.8284105266518758,5,44.8,49.6,52.0,52.0,52.0,52.0,52.0,56.60000000000001,65.80000000000001,75,52,59.666666666666664,10.222222222222221,13.279056191361393,176.33333333333337,1.7320508075688792,0.0,3,52.0,52.0,52.0,52.0,52.0,56.599999999999994,61.199999999999996,65.80000000000001,70.4,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1.0,1,271.0,5.0,60.119635820388794,172,217,194,95,4
43,"('216.58.221.66', 443)",124,52,70.0,27.0,36.0,1296.0,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,59.199999999999974,80.80000000000003,102.40000000000002,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,124,52,88.0,36.0,50.91168824543142,2592.0,0.0,0.0,2,59.2,66.4,73.6,80.8,88.0,95.19999999999999,102.4,109.6,116.80000000000001,1.0,1,280.0,4.0,0.041941165924072266,216,58,221,66,4
44,"('74.125.130.132', 443)",1378,53,936.920731707317,582.5078078524689,619.8429940204787,384205.33723627124,-0.7046411263082332,-1.5131294011067111,164,61.0,61.0,61.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378,61,105.64814814814815,83.44650205761319,223.2428373553521,49837.36443046819,5.179495037583479,26.356349002893086,54,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,1378,53,1345.0,64.2,199.79742033948264,39919.00917431191,-6.041264591152366,35.67727598696203,110,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.0,1,153655.0,164.0,0.32320737838745117,74,125,130,132,5
45,"('202.92.6.43', 443)",1492,40,213.890243902439,233.49672813801288,381.2854430825922,145378.58910668868,2.7860525422479245,6.526968602472257,164,52.0,52.0,52.0,52.0,62.0,83.0,98.0,229.0,600.7000000000053,694,52,116.65822784810126,90.8892805640121,157.92426666585288,24940.074001947414,3.194566909873045,9.282386691482115,79,52.0,52.0,52.0,52.0,60.0,64.0,83.0,90.0,229.0,1492,40,304.25882352941176,344.92567474048485,491.72149378584254,241790.0274509804,1.9462669150003857,2.0636162829154467,85,40.0,52.0,52.0,52.0,83.0,98.0,130.0,383.0,1481.0,1.0,7,5011.142857142857,23.428571428571427,35.63293869154794,202,92,6,43,5
46,"('103.149.170.58', 443)",1492,40,626.0360360360361,642.0956091226359,674.6441207026782,455144.6895986897,0.42917814238066665,-1.75988781895858,111,52.0,52.0,52.0,52.0,64.0,748.0,1492.0,1492.0,1492.0,750,52,135.38888888888889,140.93621399176942,220.72858913809299,48721.110062893065,2.474401372082652,4.382638255784974,54,52.0,52.0,52.0,52.0,52.0,52.0,52.0,61.60000000000002,602.5000000000015,1492,40,1090.859649122807,555.9562942443833,629.1796086570787,395866.97994987475,-1.0091599789728838,-0.9641651844782468,57,52.0,64.60000000000002,1212.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,2,34745.0,55.5,114.38330411911011,103,149,170,58,5
47,"('74.125.24.154', 443)",1470,52,811.9454545454546,685.8049586776857,698.8229794665638,488353.55663052545,-0.14711261576941034,-1.9834673227187263,110,52.0,52.0,52.0,52.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470,52,260.2857142857143,348.55976676384824,486.9159321689936,237087.12499999997,2.027725940585805,2.3737223195954313,49,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1470.0,1470,52,1255.0819672131147,359.3711367911852,499.3277579266604,249328.2098360656,-1.9772845067821976,2.067790315163429,61,52.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1.0,1,89314.0,110.0,100.07399702072144,74,125,24,154,5
48,"('172.217.7.99', 443)",1378,53,359.36,384.38293333333354,489.7718343573155,239876.4497297297,1.4386646689117657,0.3929722948461736,75,53.0,53.0,61.0,61.0,71.0,100.0,366.0,537.6000000000001,1378.0,1378,61,524.4736842105264,462.5706371191137,541.823983428652,293573.2290184922,0.76369237701787,-1.1462756282624986,38,61.0,61.0,61.0,61.0,362.5,426.19999999999993,571.1999999999999,1378.0,1378.0,1378,53,189.78378378378378,211.73411249086942,364.71816631591145,133019.34084084083,3.014899351926835,7.843442904535016,37,53.0,53.0,53.0,53.0,55.0,74.59999999999998,94.0,100.0,366.0,0.0,2,13476.0,37.5,9.22141718864441,172,217,7,99,5
49,"('18.182.170.114', 443)",1492,52,134.57333333333332,142.62435555555564,289.35931900579163,83728.81549549548,4.08175625717329,16.341860748017435,75,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.60000000000002,135.8000000000003,1492,52,117.6590909090909,112.83471074380168,241.13346137461545,58145.34619450317,4.826918216410331,25.67174210747801,44,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,116.0,1480,52,158.58064516129033,183.69406867846004,349.5343353848134,122174.25161290323,3.5108677845841667,11.47919257937555,31,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,149.0,1.0,3,3364.3333333333335,25.0,125.99403031667073,18,182,170,114,5
50,"('18.235.204.9', 443)",1480,40,134.78571428571428,138.44897959183675,290.30852617977104,84279.0403726708,4.084068162156524,16.06599089665587,70,52.0,52.0,52.0,52.0,52.0,52.0,52.0,77.40000000000002,137.70000000000002,1426,40,122.80555555555556,121.70987654320993,252.40803920233654,63709.81825396826,4.449399394424958,21.425852430556617,36,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,130.0,1480,52,147.47058823529412,156.62283737024205,329.12982013587555,108326.4385026738,3.8621483997543966,13.935522613145661,34,52.0,52.0,52.0,52.0,52.0,52.0,60.39999999999999,84.60000000000001,127.99999999999999,1.0,4,2358.75,17.5,68.33470046520233,18,235,204,9,5
51,"('172.217.194.156', 443)",1470,40,327.58181818181816,374.7008264462809,462.0997443597797,213536.17373737379,1.507492599746454,0.8121824613223145,55,52.0,52.0,52.0,53.0,61.0,82.99999999999997,194.59999999999985,721.4000000000001,1200.2000000000003,1470,52,428.96666666666664,466.1577777777777,534.6171355364467,285815.48160919535,1.0117516525677,-0.6554711781229954,30,52.0,52.0,57.599999999999994,61.0,61.0,95.0,613.9999999999995,1037.0000000000002,1378.0,1378,40,205.92,214.67840000000004,326.8471763174139,106829.07666666668,2.5741545411048525,6.619763201019429,25,52.0,52.0,52.0,52.6,53.0,60.0,120.0,206.0,666.6000000000003,0.75,4,4504.25,13.75,10.53627336025238,172,217,194,156,5
52,"('142.250.4.154', 443)",1378,53,398.8301886792453,421.76931292274844,511.83578856478266,261975.87445573288,1.2340463225917904,-0.14846506401352277,53,53.0,53.0,61.0,61.0,61.0,153.0,481.0,768.6000000000001,1378.0,1378,61,490.61538461538464,465.0650887573965,541.8080159556946,293555.9261538462,0.8768609263880138,-0.9397502032709699,26,61.0,61.0,61.0,61.0,177.0,390.0,644.5,1378.0,1378.0,1378,53,310.44444444444446,357.9176954732512,474.4991151271098,225149.41025641022,1.7851783715079628,1.6617982634257054,27,53.0,53.0,53.0,53.0,53.0,73.0,144.0,481.0,1378.0,0.0,3,7046.0,17.666666666666668,4.092334349950154,142,250,4,154,5
53,"('74.125.24.95', 443)",1470,52,274.1333333333333,306.2044444444444,404.09155102426405,163289.9816091954,1.900297661614564,2.681190345906582,30,52.0,52.0,52.0,52.0,60.0,84.79999999999998,142.99999999999974,569.0,813.5000000000002,1470,52,321.0,345.06666666666666,427.6518944856235,182886.1428571428,1.6666945199592011,2.457626144336686,15,52.0,52.0,52.0,56.8,60.0,95.0,474.19999999999953,613.2000000000003,793.0,1339,52,227.26666666666668,248.59555555555562,388.13739589897557,150650.6380952381,2.4648998146936796,5.224324942557369,15,52.0,52.0,52.0,52.0,60.0,67.2,108.39999999999995,206.0,670.3999999999997,1.0,2,4112.0,15.0,0.20434749126434326,74,125,24,95,5
54,"('31.13.68.35', 443)",1432,52,309.32,363.4463999999999,474.2178402380071,224882.56000000003,1.785344158715096,1.8236027504183046,25,52.0,52.0,52.0,52.0,60.0,83.0,102.6,589.6000000000004,1204.000000000001,1432,52,465.7692307692308,493.56213017751475,587.5793781618153,345249.52564102557,1.066719445189895,-0.6584118424960641,13,52.0,52.0,56.8,63.2,83.0,196.19999999999968,610.1999999999998,1128.0000000000011,1432.0,862,52,139.83333333333334,131.7222222222222,231.8474550738964,53753.24242424241,3.251488954374989,10.826501101515861,12,52.0,52.0,52.0,52.0,52.0,56.8,76.09999999999998,97.4,197.30000000000004,1.0,2,3866.5,12.5,57.76952815055847,31,13,68,35,5
55,"('74.125.24.156', 443)",1378,53,418.9583333333333,427.8645833333334,489.9480433116633,240049.08514492752,1.0032245353945812,-0.520127106736759,24,53.0,57.8,61.0,61.0,110.5,149.0,617.1999999999994,902.2,1236.3999999999996,1378,61,562.8461538461538,463.2426035502958,524.5157840259029,275116.8076923077,0.3285500267458524,-1.5286600559592403,13,61.0,61.0,61.0,61.0,586.0,898.6,902.2,905.2,1283.6000000000004,1378,53,248.9090909090909,264.7603305785124,404.0414470188559,163249.4909090909,2.6485114732938557,7.149842897304372,11,53.0,53.0,53.0,53.0,95.0,126.0,149.0,149.0,576.0,0.0,1,10055.0,24.0,8.991701364517212,74,125,24,156,5
56,"('74.125.24.155', 443)",1470,52,431.05882352941177,467.02422145328717,557.9385573909814,311295.4338235294,1.1625388338490243,-0.427705471603645,17,52.0,52.0,52.0,55.2,60.0,202.39999999999995,404.9999999999998,1123.4000000000003,1350.0,1470,52,376.77777777777777,441.4320987654321,568.9735885297704,323730.9444444445,1.6005262369417617,0.8548327886400209,9,52.0,52.0,52.0,53.60000000000001,60.0,121.6,202.39999999999995,655.6000000000004,1310.0,1470,52,492.125,477.15625,577.4981601702294,333504.125,0.9987401136506626,-0.6873289443068646,8,52.0,52.0,52.800000000000004,58.4,198.0,405.0000000000001,646.4999999999998,1012.8000000000003,1304.8,1.0,1,7328.0,17.0,0.3766820430755615,74,125,24,155,5
57,"('172.217.194.94', 443)",1378,61,1224.2666666666667,245.97333333333341,370.4442249644659,137228.9238095238,-2.696129403181878,7.3325204916592,15,851.2,1311.4,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378,61,828.0,511.3333333333333,684.7912090557238,468939.0,-1.2827906081019542,0.0,3,257.8,454.6,651.4,848.2,1045.0,1111.6,1178.2,1244.8,1311.4,1378,722,1323.3333333333333,100.22222222222229,189.37088829419724,35861.33333333333,-3.4641016151377535,11.999999999999995,12,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.0,1,18364.0,15.0,0.09099483489990234,172,217,194,94,5
58,"('172.217.27.2', 443)",1378,53,616.0,555.7142857142857,625.237554854153,390922.0,0.4000293783590109,-2.3419897170591266,7,57.800000000000004,61.0,61.0,174.2000000000001,344.0,759.7999999999997,1105.1999999999998,1309.8000000000002,1378.0,1378,61,634.25,573.25,676.4127807781281,457534.25,0.21538596803872503,-4.769633746307644,4,61.0,61.0,61.0,256.20000000000016,549.0,841.7999999999998,1071.1,1173.4,1275.7,1378,53,591.6666666666666,524.2222222222222,696.355033968545,484910.3333333334,1.3980242422481217,0.0,3,111.2,169.39999999999998,227.60000000000002,285.8,344.0,550.8,757.5999999999999,964.4000000000001,1171.2,0.0,1,4312.0,7.0,0.04968118667602539,172,217,27,2,5
59,"('13.35.15.66', 443)",83,52,62.333333333333336,13.77777777777778,16.00833116432399,256.26666666666665,0.9682458365518535,-1.8750000000000018,6,52.0,52.0,52.0,52.0,52.0,52.0,67.5,83.0,83.0,83,52,59.75,11.625,15.5,240.25,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,55.09999999999999,64.4,73.7,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,1.0,1,374.0,6.0,39.08258771896362,13,35,15,66,5
60,"('74.125.200.154', 443)",1470,52,537.5,485.5,587.0876425202629,344671.9,0.7574326155992102,-0.7339687446602463,6,52.0,52.0,52.0,52.0,391.5,731.0,799.5,868.0,1169.0,1470,52,796.6666666666666,496.4444444444445,711.6862604640709,506497.3333333334,-0.4465101302323068,0.0,3,215.20000000000002,378.40000000000003,541.5999999999999,704.8000000000001,868.0,988.4000000000001,1108.8,1229.2,1349.6,731,52,278.3333333333333,301.77777777777777,392.0208327797559,153680.3333333333,1.7320508075688785,0.0,3,52.0,52.0,52.0,52.0,52.0,187.79999999999995,323.5999999999999,459.4000000000001,595.2,1.0,1,3225.0,6.0,0.18781208992004395,74,125,200,154,5
61,"('103.149.170.58', 443)",1492,52,625.4583333333334,553.6249999999999,611.6052808008986,374061.01950354606,0.4203639991120631,-1.553674345815617,48,52.0,52.0,52.8,83.0,495.0,791.0,791.0,1492.0,1492.0,791,52,320.2692307692308,321.12130177514786,346.95804445982316,120379.88461538462,0.6443833979910327,-1.6708610744715873,26,52.0,52.0,52.0,52.0,73.5,145.0,760.0,791.0,791.0,1492,52,986.1363636363636,609.8264462809918,665.0374350691021,442274.79004329024,-0.6904307428919273,-1.5794740734501447,22,52.0,64.6,290.19999999999993,1297.6,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,2,15011.0,24.0,65.72226285934448,103,149,170,58,6
62,"('202.92.6.43', 443)",1492,40,204.63333333333333,224.4133333333333,375.5824426998256,141062.1712643678,2.993080335434834,8.364999033845791,30,40.0,52.0,52.0,52.0,56.0,71.59999999999997,92.39999999999998,161.80000000000024,417.8000000000005,731,52,126.14285714285714,103.79591836734694,181.1653970793018,32820.9010989011,3.3034707511258237,11.406212920057818,14,52.0,52.0,52.0,52.0,56.0,63.2,83.7,112.00000000000003,203.80000000000007,1492,40,273.3125,317.59375,483.2122678837256,233494.09583333338,2.33219389797198,4.2579719291799405,16,40.0,40.0,52.0,52.0,56.0,83.0,114.0,278.0,932.0,1.0,1,6139.0,30.0,62.14887285232544,202,92,6,43,6
63,"('157.240.13.35', 443)",1432,52,339.8235294117647,380.10380622837374,480.75997588377163,231130.1544117647,1.6220133470121973,1.4718291176983596,17,52.0,52.0,52.0,52.0,60.0,85.79999999999998,280.19999999999976,609.8000000000001,1099.0000000000002,1432,52,485.77777777777777,468.86419753086415,581.7978123407172,338488.69444444444,1.0766141575771502,-0.44706589594778023,9,52.0,52.0,55.199999999999996,68.60000000000001,103.0,475.7999999999999,599.5999999999999,944.8000000000003,1432.0,877,52,175.625,183.4375,288.53320556616313,83251.41071428575,2.6490256724313728,7.137688263081515,8,52.0,52.0,52.0,52.0,52.0,53.60000000000001,59.2,148.80000000000007,408.6999999999999,1.0,1,5777.0,17.0,0.33945727348327637,157,240,13,35,6
64,"('74.125.68.154', 443)",132,40,69.36363636363636,25.256198347107443,32.76056387571108,1073.2545454545455,1.5195460870952444,0.9438286602216275,11,52.0,52.0,52.0,52.0,52.0,52.0,64.0,83.0,132.0,83,52,59.166666666666664,9.555555555555555,12.624051119457123,159.36666666666665,1.8160207348113915,2.94874201596547,6,52.0,52.0,52.0,52.0,52.0,52.0,58.0,64.0,73.5,132,40,81.6,40.32,46.26877997094801,2140.7999999999997,0.5560542591261011,-3.244686199199662,5,44.8,49.6,52.0,52.0,52.0,84.0,115.99999999999999,132.0,132.0,1.0,2,381.5,5.5,30.34661853313446,74,125,68,154,6
65,"('31.13.68.35', 443)",83,52,62.333333333333336,13.777777777777779,16.00833116432399,256.2666666666667,0.9682458365518533,-1.8750000000000018,6,52.0,52.0,52.0,52.0,52.0,52.0,67.5,83.0,83.0,83,52,59.75,11.625,15.5,240.25,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,55.09999999999999,64.4,73.7,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,1.0,1,374.0,6.0,115.19133615493774,31,13,68,35,6
66,"('74.125.200.157', 443)",83,40,55.8,10.879999999999999,16.068602926203635,258.2,1.6083247724965315,3.443193388536862,5,44.8,49.6,52.0,52.0,52.0,52.0,52.0,58.20000000000001,70.6,83,52,62.333333333333336,13.777777777777779,17.8978583448784,320.33333333333337,1.7320508075688759,0.0,3,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1.0,1,279.0,5.0,60.062442779541016,74,125,200,157,6
67,"('74.125.24.95', 443)",83,40,55.8,10.879999999999999,16.068602926203635,258.2,1.6083247724965315,3.443193388536864,5,44.8,49.6,52.0,52.0,52.0,52.0,52.0,58.20000000000001,70.6,83,52,62.333333333333336,13.777777777777779,17.8978583448784,320.33333333333337,1.7320508075688759,0.0,3,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1.0,1,279.0,5.0,60.12907123565674,74,125,24,95,6
68,"('172.217.194.154', 443)",132,52,72.0,30.0,40.0,1600.0,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,59.99999999999997,84.00000000000003,108.00000000000001,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,132,52,92.0,40.0,56.568542494923804,3200.0,0.0,0.0,2,60.00000000000001,68.0,76.0,84.0,92.0,100.0,108.0,116.0,124.0,1.0,1,288.0,4.0,0.2140491008758545,172,217,194,154,6
69,"('13.35.15.66', 443)",1490,52,988.2945110701107,652.8188119332308,684.7927488374054,468941.10886028974,-0.6327128665421776,-1.5997435007142504,4336,52.0,52.0,52.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,569,52,53.73889993373095,3.1505317553481578,17.060648692306938,291.0657338023144,26.275293742264964,733.2722780930418,1509,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1490,52,1487.1429076759816,5.70205691266791,62.30640296489801,3882.0878504242514,-21.97337495753167,484.9279590286241,2827,1490.0,1490.0,1490.0,1490.0,1490,1490.0,1490.0,1490.0,1490.0,1.0,1,4285245.0,4336.0,2.162203073501587,13,35,15,66,7
70,"('117.0.212.143', 443)",1492,52,1194.5732883317262,471.80997173992574,582.6868456939512,339523.9601447665,-1.4497116348831562,0.10284738195422483,4148,52.0,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,917,52,53.391304347826086,2.766259643386281,30.59420736506627,936.0055242966753,26.88569112883787,751.5325324295825,851,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1489.1276918410676,5.732419680247654,62.56258333101853,3914.0768330506376,-21.91443869143718,481.81206411661543,3297,1492.0,1492.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1.0,1,4955090.0,4148.0,2.665996789932251,117,0,212,143,7
71,"('202.92.6.43', 443)",1492,40,231.45833333333334,256.5743055555561,403.1585627374266,162536.82670850758,2.5468320512309552,5.108560186602535,240,52.0,52.0,52.0,52.0,60.0,83.0,98.0,229.0,721.0,721,52,122.10169491525424,98.80609020396443,169.0069229265556,28563.339997102707,3.067853705144053,8.300990633091905,118,52.0,52.0,52.0,52.0,60.0,64.0,83.0,123.00000000000047,229.0,1492,40,337.2295081967213,383.38269282451,520.0791704970312,270482.34358488006,1.706570288132208,1.116616370733941,122,40.0,52.0,52.0,52.0,83,98.0,278.0,383.0,1481.0,1.0,9,6172.222222222223,26.666666666666668,48.40175620714823,202,92,6,43,7
72,"('103.149.170.58', 443)",1492,40,649.5777777777778,645.6214814814824,675.9354862901628,456888.7816263188,0.3645471001958668,-1.7935583524868077,180,52.0,52.0,52.0,52.0,73.5,785.0,1492.0,1492.0,1492.0,785,52,130.19101123595505,135.6381769978536,222.04196349935208,49302.633554647604,2.640320619784878,5.163892777586044,89,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,367.0000000000015,1492,40,1157.5494505494505,490.8931288491731,576.9111478620192,332826.4725274726,-1.2368150804990174,-0.3698255714193288,91,52.0,402.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1.0,2,58462.0,90.0,124.55885565280914,103,149,170,58,7
